% Model:              doublePipe.mph
% Version:            COMSOL 5.3.0.316
% Date:               Mar 1 2023, 10:38
% Dimension:          2
% Nodes:              14976
% Expressions:        3
% Description:        Velocity field, x component, Velocity field, y component, Pressure
% Length unit:        m
% X                       Y                        u (m/s) @ t=10           v (m/s) @ t=10           p (Pa) @ t=10
0.12987                   0.192308                 0.7303080358409298       -0.11600140300838105     2.345512945500297
0.123377                  0.198718                 0.7834999120204578       -0.11944760740461684     2.362984671074797
0.116883                  0.205128                 0.8382696714183163       -0.12053642621884174     2.39000256586889
0.11039                   0.211538                 0.8757135209577899       -0.12038315721923683     2.413253586609986
0.103896                  0.217949                 0.9141929012414751       -0.11826620333147446     2.4465162299184176
0.0974026                 0.224359                 0.9342895332089299       -0.11511794017238314     2.474901700082669
0.0909091                 0.230769                 0.9550964739527971       -0.1103678873827406      2.512234892287761
0.0844156                 0.237179                 0.9575609297202992       -0.10479514201517127     2.5436187234806464
0.0779221                 0.24359                  0.960427467433092        -0.09793535272506484     2.5825833275460055
0.0714286                 0.25                     0.9447925373977423       -0.09047973084549726     2.614150180310126
0.0649351                 0.25641                  0.9291980914558655       -0.08206895735324268     2.651566005483044
0.0584416                 0.262821                 0.8950524284765075       -0.07331324761239331     2.6798844759494225
0.0519481                 0.269231                 0.8605625356734639       -0.06393302919161671     2.7121009468960544
0.0454545                 0.275641                 0.8078445823116741       -0.054463226558862134    2.733465332076077
0.038961                  0.282051                 0.7543594640522748       -0.04468696330237425     2.756801734725274
0.0324675                 0.288462                 0.6836330589407724       -0.03507933730513395     2.7679554361736054
0.025974                  0.294872                 0.6117257691006748       -0.025493668699885702    2.7788542128898874
0.0194805                 0.301282                 0.5248704170009515       -0.01644211398602137     2.777307821875248
0.012987                  0.307692                 0.4365865850130077       -0.007855713440580071    2.7709817299291126
0.00649351                0.314103                 0.3373556934844147       -0.0011397151976314105   2.756393047901468
0                         0.320513                 0.2363468670732433       0.003916343739438348     2.7337247221079446
-0.00641026               0.326923                 0.12058595129239942      0.002035692747168296     2.726806722205013
-0.0128205                0.333333                 6.271257747937526E-6     -5.651898253855231E-8    2.734512098180836
0.142857                  0.166667                 0.44404542373256306      -0.07816620058559046     2.288147466071465
0.136364                  0.160256                 0.3559646140654667       -0.05938302461945556     2.27940522343271
0.136364                  0.173077                 0.5099807547111936       -0.0875894322201108      2.2969473040951205
0                         0.025641                 2.3989209364319445E-20   -6.038725832698905E-20   2.2760253752458426
0.00649351                0.0320513                -2.581993864791392E-4    0.00118096924447105      2.27588314086733
0.12987                   0.153846                 0.2697988236961842       -0.040758394264171716    2.2689360425035954
