10968 7
0 1760
9755 9759 9760 
849 9757 9761 
848 9760 9757 
855 9761 9760 
9757 9760 9761 
856 9762 9763 
836 9736 9762 
834 9763 9736 
9762 9736 9763 
856 9763 9764 
834 9732 9763 
835 9764 9732 
9763 9732 9764 
837 9743 9765 
836 9762 9743 
856 9765 9762 
9743 9762 9765 
847 9766 9753 
857 9767 9766 
832 9753 9767 
9766 9767 9753 
835 9733 9768 
832 9767 9733 
857 9768 9767 
9733 9767 9768 
849 9769 9758 
857 9766 9769 
847 9758 9766 
9769 9766 9758 
858 9770 9771 
856 9764 9770 
835 9771 9764 
9770 9764 9771 
858 9771 9772 
835 9768 9771 
857 9772 9768 
9771 9768 9772 
853 9773 9775 
876 9774 9773 
532 9775 9774 
9773 9774 9775 
524 9658 9776 
532 9774 9658 
876 9776 9774 
9658 9774 9776 
855 9759 9777 
524 9776 9759 
876 9777 9776 
9759 9776 9777 
877 9778 9779 
876 9773 9778 
853 9779 9773 
9778 9773 9779 
530 9660 9781 
564 9780 9660 
887 9781 9780 
9660 9780 9781 
530 9781 9655 
887 9782 9781 
527 9655 9782 
9781 9782 9655 
527 9782 9652 
887 9783 9782 
526 9652 9783 
9782 9783 9652 
853 9784 9779 
889 9785 9784 
877 9779 9785 
9784 9785 9779 
890 9786 9787 
526 9783 9786 
887 9787 9783 
9786 9783 9787 
890 9787 9789 
887 9788 9787 
889 9789 9788 
9787 9788 9789 
525 9648 9790 
526 9786 9648 
890 9790 9786 
9648 9786 9790 
853 9791 9784 
890 9789 9791 
889 9784 9789 
9791 9789 9784 
525 9790 9656 
890 9792 9790 
532 9656 9792 
9790 9792 9656 
853 9775 9791 
532 9792 9775 
890 9791 9792 
9775 9792 9791 
566 9667 9794 
567 9793 9667 
941 9794 9793 
9667 9793 9794 
566 9794 9796 
941 9795 9794 
943 9796 9795 
9794 9795 9796 
566 9796 9664 
943 9797 9796 
564 9664 9797 
9796 9797 9664 
564 9797 9780 
943 9798 9797 
887 9780 9798 
9797 9798 9780 
943 9799 9798 
889 9788 9799 
887 9798 9788 
9799 9788 9798 
889 9799 9801 
943 9800 9799 
945 9801 9800 
9799 9800 9801 
945 9802 9801 
877 9785 9802 
889 9801 9785 
9802 9785 9801 
941 9803 9795 
946 9804 9803 
943 9795 9804 
9803 9804 9795 
945 9800 9805 
943 9804 9800 
946 9805 9804 
9800 9804 9805 
567 9668 9807 
568 9806 9668 
953 9807 9806 
9668 9806 9807 
567 9807 9793 
953 9808 9807 
941 9793 9808 
9807 9808 9793 
955 9809 8791 
953 9806 9809 
568 8791 9806 
9809 9806 8791 
816 9712 9811 
814 9810 9712 
1151 9811 9810 
9712 9810 9811 
816 9811 9715 
1151 9812 9811 
818 9715 9812 
9811 9812 9715 
814 9710 9810 
812 9813 9710 
1151 9810 9813 
9710 9813 9810 
815 9814 9747 
1151 9813 9814 
812 9747 9813 
9814 9813 9747 
1152 9815 9816 
1151 9814 9815 
815 9816 9814 
9815 9814 9816 
1226 9817 9819 
1153 9818 9817 
1152 9819 9818 
9817 9818 9819 
1227 9820 9821 
1152 9816 9820 
815 9821 9816 
9820 9816 9821 
1227 9821 9822 
815 9750 9821 
838 9822 9750 
9821 9750 9822 
1226 9819 9823 
1152 9820 9819 
1227 9823 9820 
9819 9820 9823 
818 9812 9825 
1151 9824 9812 
1252 9825 9824 
9812 9824 9825 
1152 9826 9815 
1252 9824 9826 
1151 9815 9824 
9826 9824 9815 
1153 9827 9818 
1252 9826 9827 
1152 9818 9826 
9827 9826 9818 
1253 9828 9829 
820 9718 9828 
818 9829 9718 
9828 9718 9829 
1253 9829 9830 
818 9825 9829 
1252 9830 9825 
9829 9825 9830 
1253 9831 9828 
1257 9832 9831 
820 9828 9832 
9831 9832 9828 
823 9724 9834 
820 9833 9724 
1259 9834 9833 
9724 9833 9834 
1257 9835 9832 
1259 9833 9835 
820 9832 9833 
9835 9833 9832 
1292 9836 9837 
837 9765 9836 
856 9837 9765 
9836 9765 9837 
858 9838 9770 
1292 9837 9838 
856 9770 9837 
9838 9837 9770 
1227 9839 9823 
1293 9840 9839 
1226 9823 9840 
9839 9840 9823 
838 9742 9842 
837 9841 9742 
1293 9842 9841 
9742 9841 9842 
1227 9822 9839 
838 9842 9822 
1293 9839 9842 
9822 9842 9839 
1292 9843 9836 
1293 9841 9843 
837 9836 9841 
9843 9841 9836 
1226 9844 9817 
1294 9845 9844 
1153 9817 9845 
9844 9845 9817 
1226 9840 9844 
1293 9846 9840 
1294 9844 9846 
9840 9846 9844 
849 9761 9848 
855 9847 9761 
1308 9848 9847 
9761 9847 9848 
849 9848 9769 
1308 9849 9848 
857 9769 9849 
9848 9849 9769 
855 9777 9851 
876 9850 9777 
1309 9851 9850 
9777 9850 9851 
1309 9852 9851 
1308 9847 9852 
855 9851 9847 
9852 9847 9851 
876 9778 9854 
877 9853 9778 
1311 9854 9853 
9778 9853 9854 
1309 9850 9855 
876 9854 9850 
1311 9855 9854 
9850 9854 9855 
1309 9855 9857 
1311 9856 9855 
1312 9857 9856 
9855 9856 9857 
1309 9857 9852 
1312 9858 9857 
1308 9852 9858 
9857 9858 9852 
1313 9859 9861 
1314 9860 9859 
1320 9861 9860 
9859 9860 9861 
1313 9861 9863 
1320 9862 9861 
1312 9863 9862 
9861 9862 9863 
1308 9858 9864 
1312 9862 9858 
1320 9864 9862 
9858 9862 9864 
1308 9864 9849 
1320 9865 9864 
857 9849 9865 
9864 9865 9849 
1332 9866 9867 
1293 9843 9866 
1292 9867 9843 
9866 9843 9867 
1332 9867 9869 
1292 9868 9867 
1333 9869 9868 
9867 9868 9869 
858 9870 9838 
1333 9868 9870 
1292 9838 9868 
9870 9868 9838 
1332 9869 9872 
1333 9871 9869 
1314 9872 9871 
9869 9871 9872 
858 9772 9870 
857 9873 9772 
1333 9870 9873 
9772 9873 9870 
1320 9860 9874 
1314 9871 9860 
1333 9874 9871 
9860 9871 9874 
1333 9873 9874 
857 9865 9873 
1320 9874 9865 
9873 9865 9874 
1350 9875 9876 
877 9802 9875 
945 9876 9802 
9875 9802 9876 
1350 9877 9875 
1311 9853 9877 
877 9875 9853 
9877 9853 9875 
1350 9878 9877 
1351 9879 9878 
1311 9877 9879 
9878 9879 9877 
1329 9880 9882 
1351 9881 9880 
1409 9882 9881 
9880 9881 9882 
945 9805 9884 
946 9883 9805 
1410 9884 9883 
9805 9883 9884 
1409 9881 9886 
1351 9885 9881 
1410 9886 9885 
9881 9885 9886 
1350 9876 9887 
945 9884 9876 
1410 9887 9884 
9876 9884 9887 
1350 9887 9878 
1410 9885 9887 
1351 9878 9885 
9887 9885 9878 
1411 9888 9889 
1410 9883 9888 
946 9889 9883 
9888 9883 9889 
1410 9888 9886 
1411 9890 9888 
1409 9886 9890 
9888 9890 9886 
954 9891 9893 
1413 9892 9891 
956 9893 9892 
9891 9892 9893 
954 9894 9891 
1411 9895 9894 
1413 9891 9895 
9894 9895 9891 
1413 9895 9896 
1411 9889 9895 
946 9896 9889 
9895 9889 9896 
1415 9897 9898 
941 9808 9897 
953 9898 9808 
9897 9808 9898 
1415 9899 9900 
1413 9896 9899 
946 9900 9896 
9899 9896 9900 
1415 9900 9897 
946 9803 9900 
941 9897 9803 
9900 9803 9897 
957 9901 8822 
1416 9902 9901 
955 8822 9902 
9901 9902 8822 
1416 9901 9904 
957 9903 9901 
956 9904 9903 
9901 9903 9904 
953 9809 9905 
955 9902 9809 
1416 9905 9902 
9809 9902 9905 
1416 9904 9906 
956 9892 9904 
1413 9906 9892 
9904 9892 9906 
1415 9898 9907 
953 9905 9898 
1416 9907 9905 
9898 9905 9907 
1415 9907 9899 
1416 9906 9907 
1413 9899 9906 
9907 9906 9899 
954 9908 9894 
1423 9909 9908 
1411 9894 9909 
9908 9909 9894 
1436 9910 9912 
1424 9911 9910 
1423 9912 9911 
9910 9911 9912 
954 9893 9914 
956 9913 9893 
1436 9914 9913 
9893 9913 9914 
954 9914 9908 
1436 9912 9914 
1423 9908 9912 
9914 9912 9908 
1438 9915 8826 
956 9903 9915 
957 8826 9903 
9915 9903 8826 
956 9915 9913 
1438 9916 9915 
1436 9913 9916 
9915 9916 9913 
1439 9917 8867 
1436 9916 9917 
1438 8867 9916 
9917 9916 8867 
1424 9910 9918 
1436 9917 9910 
1439 9918 9917 
9910 9917 9918 
1294 9846 9920 
1293 9919 9846 
1658 9920 9919 
9846 9919 9920 
1332 9921 9866 
1658 9919 9921 
1293 9866 9919 
9921 9919 9866 
1314 9922 9872 
1658 9921 9922 
1332 9872 9921 
9922 9921 9872 
1153 9923 9827 
1669 9924 9923 
1252 9827 9924 
9923 9924 9827 
1253 9925 9831 
1671 9926 9925 
1257 9831 9926 
9925 9926 9831 
1253 9830 9925 
1252 9927 9830 
1671 9925 9927 
9830 9927 9925 
1671 9927 9928 
1252 9924 9927 
1669 9928 9924 
9927 9924 9928 
1674 9929 9930 
1257 9926 9929 
1671 9930 9926 
9929 9926 9930 
1675 9931 9932 
1669 9923 9931 
1153 9932 9923 
9931 9923 9932 
1675 9932 9933 
1153 9845 9932 
1294 9933 9845 
9932 9845 9933 
1676 9934 9935 
1675 9933 9934 
1294 9935 9933 
9934 9933 9935 
1294 9920 9935 
1658 9936 9920 
1676 9935 9936 
9920 9936 9935 
1423 9937 9909 
1679 9938 9937 
1411 9909 9938 
9937 9938 9909 
1409 9890 9939 
1411 9938 9890 
1679 9939 9938 
9890 9938 9939 
1409 9939 9941 
1679 9940 9939 
1680 9941 9940 
9939 9940 9941 
1329 9882 9942 
1409 9941 9882 
1680 9942 9941 
9882 9941 9942 
1329 9942 9944 
1680 9943 9942 
1315 9944 9943 
9942 9943 9944 
1676 9936 9946 
1658 9945 9936 
1682 9946 9945 
9936 9945 9946 
1684 9947 9948 
1315 9943 9947 
1680 9948 9943 
9947 9943 9948 
1683 9949 9950 
1315 9947 9949 
1684 9950 9947 
9949 9947 9950 
1259 9835 9952 
1257 9951 9835 
1816 9952 9951 
9835 9951 9952 
1674 9953 9929 
1816 9951 9953 
1257 9929 9951 
9953 9951 9929 
1683 9954 9956 
1682 9955 9954 
1902 9956 9955 
9954 9955 9956 
1683 9956 9949 
1902 9957 9956 
1315 9949 9957 
9956 9957 9949 
1682 9945 9955 
1658 9958 9945 
1902 9955 9958 
9945 9958 9955 
1314 9959 9922 
1902 9958 9959 
1658 9922 9958 
9959 9958 9922 
1313 9960 9859 
1902 9959 9960 
1314 9859 9959 
9960 9959 9859 
1315 9961 9944 
1907 9962 9961 
1329 9944 9962 
9961 9962 9944 
1329 9962 9880 
1907 9963 9962 
1351 9880 9963 
9962 9963 9880 
1315 9957 9961 
1902 9964 9957 
1907 9961 9964 
9957 9964 9961 
1311 9879 9965 
1351 9963 9879 
1907 9965 9963 
9879 9963 9965 
1313 9966 9960 
1907 9964 9966 
1902 9960 9964 
9966 9964 9960 
1312 9856 9967 
1311 9965 9856 
1907 9967 9965 
9856 9965 9967 
1312 9967 9863 
1907 9966 9967 
1313 9863 9966 
9967 9966 9863 
2006 9968 9969 
1423 9911 9968 
1424 9969 9911 
9968 9911 9969 
2006 9970 9972 
2005 9971 9970 
1679 9972 9971 
9970 9971 9972 
2006 9972 9968 
1679 9937 9972 
1423 9968 9937 
9972 9937 9968 
2006 9969 9974 
1424 9973 9969 
2021 9974 9973 
9969 9973 9974 
2006 9974 9970 
2021 9975 9974 
2005 9970 9975 
9974 9975 9970 
2024 9976 8863 
1424 9918 9976 
1439 8863 9918 
9976 9918 8863 
1424 9976 9973 
2024 9977 9976 
2021 9973 9977 
9976 9977 9973 
1669 9931 9979 
1675 9978 9931 
2302 9979 9978 
9931 9978 9979 
2307 9980 9981 
1674 9930 9980 
1671 9981 9930 
9980 9930 9981 
2307 9981 9982 
1671 9928 9981 
1669 9982 9928 
9981 9928 9982 
2307 9982 9984 
1669 9983 9982 
2308 9984 9983 
9982 9983 9984 
2308 9983 9985 
1669 9979 9983 
2302 9985 9979 
9983 9979 9985 
2308 9985 9987 
2302 9986 9985 
2309 9987 9986 
9985 9986 9987 
2307 9988 9980 
2310 9989 9988 
1674 9980 9989 
9988 9989 9980 
2307 9984 9988 
2308 9990 9984 
2310 9988 9990 
9984 9990 9988 
1816 9953 9992 
1674 9991 9953 
2314 9992 9991 
9953 9991 9992 
2310 9993 9989 
2314 9991 9993 
1674 9989 9991 
9993 9991 9989 
2315 9994 9995 
2310 9990 9994 
2308 9995 9990 
9994 9990 9995 
2309 9996 9987 
2315 9995 9996 
2308 9987 9995 
9996 9995 9987 
1683 9950 9998 
1684 9997 9950 
2319 9998 9997 
9950 9997 9998 
1683 9998 9954 
2319 9999 9998 
1682 9954 9999 
9998 9999 9954 
2320 10000 10001 
2302 9978 10000 
1675 10001 9978 
10000 9978 10001 
1676 10002 9934 
2320 10001 10002 
1675 9934 10001 
10002 10001 9934 
1682 9999 10004 
2319 10003 9999 
2320 10004 10003 
9999 10003 10004 
1676 9946 10002 
1682 10004 9946 
2320 10002 10004 
9946 10004 10002 
2309 9986 10006 
2302 10005 9986 
2325 10006 10005 
9986 10005 10006 
2325 10005 10008 
2302 10007 10005 
2326 10008 10007 
10005 10007 10008 
2320 10009 10000 
2326 10007 10009 
2302 10000 10007 
10009 10007 10000 
2319 10010 10003 
2326 10009 10010 
2320 10003 10009 
10010 10009 10003 
2319 10011 10010 
2328 10012 10011 
2326 10010 10012 
10011 10012 10010 
1684 10013 9997 
2328 10011 10013 
2319 9997 10011 
10013 10011 9997 
2005 10014 9971 
2329 10015 10014 
1679 9971 10015 
10014 10015 9971 
2328 10013 10017 
1684 10016 10013 
2329 10017 10016 
10013 10016 10017 
2329 10018 10015 
1680 9940 10018 
1679 10015 9940 
10018 9940 10015 
1680 10018 9948 
2329 10016 10018 
1684 9948 10016 
10018 10016 9948 
2330 10019 10020 
2328 10017 10019 
2329 10020 10017 
10019 10017 10020 
2330 10020 10022 
2329 10021 10020 
2331 10022 10021 
10020 10021 10022 
2331 10021 10023 
2329 10014 10021 
2005 10023 10014 
10021 10014 10023 
2021 10024 9975 
2332 10025 10024 
2005 9975 10025 
10024 10025 9975 
2331 10023 10026 
2005 10025 10023 
2332 10026 10025 
10023 10025 10026 
2690 10027 10028 
2021 9977 10027 
2024 10028 9977 
10027 9977 10028 
2332 10024 10029 
2021 10027 10024 
2690 10029 10027 
10024 10027 10029 
2309 10030 9996 
2994 10031 10030 
2315 9996 10031 
10030 10031 9996 
2309 10006 10030 
2325 10032 10006 
2994 10030 10032 
10006 10032 10030 
2314 9993 10034 
2310 10033 9993 
3006 10034 10033 
9993 10033 10034 
2315 10035 9994 
3006 10033 10035 
2310 9994 10033 
10035 10033 9994 
3006 10035 10037 
2315 10036 10035 
3010 10037 10036 
10035 10036 10037 
2994 10038 10031 
3010 10036 10038 
2315 10031 10036 
10038 10036 10031 
2325 10008 10040 
2326 10039 10008 
3013 10040 10039 
10008 10039 10040 
3025 10041 10042 
2994 10032 10041 
2325 10042 10032 
10041 10032 10042 
3013 10043 10040 
3025 10042 10043 
2325 10040 10042 
10043 10042 10040 
3010 10038 10045 
2994 10044 10038 
3026 10045 10044 
10038 10044 10045 
3025 10046 10041 
3026 10044 10046 
2994 10041 10044 
10046 10044 10041 
3013 10039 10048 
2326 10047 10039 
3027 10048 10047 
10039 10047 10048 
3027 10047 10049 
2326 10012 10047 
2328 10049 10012 
10047 10012 10049 
3027 10049 10051 
2328 10050 10049 
3028 10051 10050 
10049 10050 10051 
3028 10050 10052 
2328 10019 10050 
2330 10052 10019 
10050 10019 10052 
3013 10053 10043 
3033 10054 10053 
3025 10043 10054 
10053 10054 10043 
3013 10048 10053 
3027 10055 10048 
3033 10053 10055 
10048 10055 10053 
3026 10046 10057 
3025 10056 10046 
3034 10057 10056 
10046 10056 10057 
3033 10058 10054 
3034 10056 10058 
3025 10054 10056 
10058 10056 10054 
3035 10059 10060 
3033 10055 10059 
3027 10060 10055 
10059 10055 10060 
3028 10061 10051 
3035 10060 10061 
3027 10051 10060 
10061 10060 10051 
3034 10058 10063 
3033 10062 10058 
3036 10063 10062 
10058 10062 10063 
3035 10064 10059 
3036 10062 10064 
3033 10059 10062 
10064 10062 10059 
3028 10065 10061 
3037 10066 10065 
3035 10061 10066 
10065 10066 10061 
3028 10052 10065 
2330 10067 10052 
3037 10065 10067 
10052 10067 10065 
3036 10064 10069 
3035 10068 10064 
3038 10069 10068 
10064 10068 10069 
3037 10070 10066 
3038 10068 10070 
3035 10066 10068 
10070 10068 10066 
3042 10071 10072 
3037 10067 10071 
2330 10072 10067 
10071 10067 10072 
2331 10026 10074 
2332 10073 10026 
3042 10074 10073 
10026 10073 10074 
2331 10074 10022 
3042 10072 10074 
2330 10022 10072 
10074 10072 10022 
3043 10075 10076 
2332 10029 10075 
2690 10076 10029 
10075 10029 10076 
2332 10075 10073 
3043 10077 10075 
3042 10073 10077 
10075 10077 10073 
3038 10070 10079 
3037 10078 10070 
3044 10079 10078 
10070 10078 10079 
3044 10080 10081 
3042 10077 10080 
3043 10081 10077 
10080 10077 10081 
3042 10080 10071 
3044 10078 10080 
3037 10071 10078 
10080 10078 10071 

3 1960
2267 10082 10083 
1741 8634 10082 
2215 10083 8634 
10082 8634 10083 
2271 10084 10085 
2269 8651 10084 
1741 10085 8651 
10084 8651 10085 
2267 10086 10082 
2271 10085 10086 
1741 10082 10085 
10086 10085 10082 
2415 10087 10088 
2217 8641 10087 
1753 10088 8641 
10087 8641 10088 
1753 8679 10090 
2411 10089 8679 
2416 10090 10089 
8679 10089 10090 
2416 10091 10090 
2415 10088 10091 
1753 10090 10088 
10091 10088 10090 
2904 10092 10093 
2215 8646 10092 
2218 10093 8646 
10092 8646 10093 
2904 10094 10092 
2267 10083 10094 
2215 10092 10083 
10094 10083 10092 
2218 8644 10096 
2217 10095 8644 
2905 10096 10095 
8644 10095 10096 
2905 10097 10096 
2904 10093 10097 
2218 10096 10093 
10097 10093 10096 
2415 10098 10087 
2905 10095 10098 
2217 10087 10095 
10098 10095 10087 
2952 10099 10100 
2267 10094 10099 
2904 10100 10094 
10099 10094 10100 
2267 10101 10086 
2953 10102 10101 
2271 10086 10102 
10101 10102 10086 
2952 10103 10099 
2953 10101 10103 
2267 10099 10101 
10103 10101 10099 
2282 8667 10105 
2269 10104 8667 
2954 10105 10104 
8667 10104 10105 
2271 10106 10084 
2954 10104 10106 
2269 10084 10104 
10106 10104 10084 
2956 10107 10108 
2954 10106 10107 
2271 10108 10106 
10107 10106 10108 
2956 10108 10109 
2271 10102 10108 
2953 10109 10102 
10108 10102 10109 
2966 10110 10111 
2743 8705 10110 
2281 10111 8705 
10110 8705 10111 
2967 10112 10113 
2281 8669 10112 
2282 10113 8669 
10112 8669 10113 
2967 10114 10112 
2966 10111 10114 
2281 10112 10111 
10114 10111 10112 
2967 10113 10115 
2282 10105 10113 
2954 10115 10105 
10113 10105 10115 
2412 8695 10117 
2560 10116 8695 
3112 10117 10116 
8695 10116 10117 
2412 10118 8682 
3113 10119 10118 
2411 8682 10119 
10118 10119 8682 
2416 10089 10120 
2411 10119 10089 
3113 10120 10119 
10089 10119 10120 
3112 10121 10117 
3113 10118 10121 
2412 10117 10118 
10121 10118 10117 
3115 10122 10123 
2905 10098 10122 
2415 10123 10098 
10122 10098 10123 
2416 10124 10091 
3116 10125 10124 
2415 10091 10125 
10124 10125 10091 
3115 10123 10126 
2415 10125 10123 
3116 10126 10125 
10123 10125 10126 
3117 10127 10128 
2416 10120 10127 
3113 10128 10120 
10127 10120 10128 
3117 10129 10127 
3116 10124 10129 
2416 10127 10124 
10129 10124 10127 
2560 10130 10132 
3263 10131 10130 
3267 10132 10131 
10130 10131 10132 
3267 10133 10132 
3112 10116 10133 
2560 10132 10116 
10133 10116 10132 
3448 10134 10135 
3447 8731 10134 
2743 10135 8731 
10134 8731 10135 
3448 10135 10136 
2743 10110 10135 
2966 10136 10110 
10135 10110 10136 
2905 10137 10097 
3608 10138 10137 
2904 10097 10138 
10137 10138 10097 
2952 10100 10139 
2904 10138 10100 
3608 10139 10138 
10100 10138 10139 
3115 10140 10122 
3608 10137 10140 
2905 10122 10137 
10140 10137 10122 
3611 10141 10142 
3112 10133 10141 
3267 10142 10133 
10141 10133 10142 
2952 10143 10103 
3651 10144 10143 
2953 10103 10144 
10143 10144 10103 
2952 10139 10143 
3608 10145 10139 
3651 10143 10145 
10139 10145 10143 
2956 10109 10147 
2953 10146 10109 
3652 10147 10146 
10109 10146 10147 
2953 10144 10146 
3651 10148 10144 
3652 10146 10148 
10144 10148 10146 
2954 10149 10115 
3653 10150 10149 
2967 10115 10150 
10149 10150 10115 
2956 10151 10107 
3653 10149 10151 
2954 10107 10149 
10151 10149 10107 
2956 10147 10151 
3652 10152 10147 
3653 10151 10152 
10147 10152 10151 
3666 10153 10154 
3448 10136 10153 
2966 10154 10136 
10153 10136 10154 
3667 10155 10156 
2966 10114 10155 
2967 10156 10114 
10155 10114 10156 
3667 10157 10155 
3666 10154 10157 
2966 10155 10154 
10157 10154 10155 
3667 10156 10158 
2967 10150 10156 
3653 10158 10150 
10156 10150 10158 
3113 10121 10160 
3112 10159 10121 
3782 10160 10159 
10121 10159 10160 
3117 10128 10161 
3113 10160 10128 
3782 10161 10160 
10128 10160 10161 
3611 10162 10141 
3782 10159 10162 
3112 10141 10159 
10162 10159 10141 
3115 10163 10140 
3786 10164 10163 
3608 10140 10164 
10163 10164 10140 
3115 10126 10163 
3116 10165 10126 
3786 10163 10165 
10126 10165 10163 
3117 10166 10129 
3788 10167 10166 
3116 10129 10167 
10166 10167 10129 
3117 10161 10166 
3782 10168 10161 
3788 10166 10168 
10161 10168 10166 
3116 10167 10165 
3788 10169 10167 
3786 10165 10169 
10167 10169 10165 
3929 10170 10171 
3267 10131 10170 
3263 10171 10131 
10170 10131 10171 
3263 10172 10171 
3930 10173 10172 
3929 10171 10173 
10172 10173 10171 
3267 10170 10175 
3929 10174 10170 
3939 10175 10174 
10170 10174 10175 
3611 10142 10176 
3267 10175 10142 
3939 10176 10175 
10142 10175 10176 
3449 9012 10178 
3447 10177 9012 
4114 10178 10177 
9012 10177 10178 
3448 10179 10134 
4114 10177 10179 
3447 10134 10177 
10179 10177 10134 
4116 10180 10181 
4114 10179 10180 
3448 10181 10179 
10180 10179 10181 
4116 10181 10182 
3448 10153 10181 
3666 10182 10153 
10181 10153 10182 
3449 10183 9092 
4118 10184 10183 
4117 9092 10184 
10183 10184 9092 
4114 10185 10178 
4118 10183 10185 
3449 10178 10183 
10185 10183 10178 
3786 10186 10164 
4276 10187 10186 
3608 10164 10187 
10186 10187 10164 
4276 10188 10187 
3651 10145 10188 
3608 10187 10145 
10188 10145 10187 
3611 10189 10162 
4278 10190 10189 
3782 10162 10190 
10189 10190 10162 
3611 10176 10189 
3939 10191 10176 
4278 10189 10191 
10176 10191 10189 
4276 10192 10188 
4314 10193 10192 
3651 10188 10193 
10192 10193 10188 
4316 10194 10195 
3652 10148 10194 
3651 10195 10148 
10194 10148 10195 
4314 10196 10193 
4316 10195 10196 
3651 10193 10195 
10196 10195 10193 
3652 10197 10152 
4317 10198 10197 
3653 10152 10198 
10197 10198 10152 
3652 10194 10197 
4316 10199 10194 
4317 10197 10199 
10194 10199 10197 
3667 10200 10157 
4318 10201 10200 
3666 10157 10201 
10200 10201 10157 
3667 10158 10200 
3653 10202 10158 
4318 10200 10202 
10158 10202 10200 
4317 10203 10198 
4318 10202 10203 
3653 10198 10202 
10203 10202 10198 
4116 10182 10205 
3666 10204 10182 
4319 10205 10204 
10182 10204 10205 
3666 10201 10204 
4318 10206 10201 
4319 10204 10206 
10201 10206 10204 
4436 10207 10208 
3782 10190 10207 
4278 10208 10190 
10207 10190 10208 
4436 10209 10207 
3788 10168 10209 
3782 10207 10168 
10209 10168 10207 
3786 10210 10186 
4439 10211 10210 
4276 10186 10211 
10210 10211 10186 
4439 10210 10212 
3786 10169 10210 
3788 10212 10169 
10210 10169 10212 
4436 10213 10209 
4441 10214 10213 
3788 10209 10214 
10213 10214 10209 
4441 10215 10214 
4439 10212 10215 
3788 10214 10212 
10215 10212 10214 
4581 10216 10217 
3939 10174 10216 
3929 10217 10174 
10216 10174 10217 
3936 10218 10220 
4582 10219 10218 
3930 10220 10219 
10218 10219 10220 
3929 10173 10221 
3930 10219 10173 
4582 10221 10219 
10173 10219 10221 
4581 10217 10222 
3929 10221 10217 
4582 10222 10221 
10217 10221 10222 
4589 10223 10224 
4582 10218 10223 
3936 10224 10218 
10223 10218 10224 
3936 10225 10224 
4592 10226 10225 
4589 10224 10226 
10225 10226 10224 
4581 10227 10216 
4600 10228 10227 
3939 10216 10228 
10227 10228 10216 
3939 10228 10191 
4600 10229 10228 
4278 10191 10229 
10228 10229 10191 
4114 10230 10185 
4768 10231 10230 
4118 10185 10231 
10230 10231 10185 
4116 10232 10180 
4768 10230 10232 
4114 10180 10230 
10232 10230 10180 
4116 10205 10232 
4319 10233 10205 
4768 10232 10233 
10205 10233 10232 
4769 10234 10235 
4763 9148 10234 
4117 10235 9148 
10234 9148 10235 
4769 10235 10236 
4117 10184 10235 
4118 10236 10184 
10235 10184 10236 
4770 10237 10238 
4769 10236 10237 
4118 10238 10236 
10237 10236 10238 
4770 10238 10239 
4118 10231 10238 
4768 10239 10231 
10238 10231 10239 
4439 10240 10211 
4915 10241 10240 
4276 10211 10241 
10240 10241 10211 
4314 10192 10242 
4276 10241 10192 
4915 10242 10241 
10192 10241 10242 
4278 10243 10208 
4917 10244 10243 
4436 10208 10244 
10243 10244 10208 
4917 10243 10245 
4278 10229 10243 
4600 10245 10229 
10243 10229 10245 
4918 10246 10247 
4917 10245 10246 
4600 10247 10245 
10246 10245 10247 
4952 10248 10249 
4314 10242 10248 
4915 10249 10242 
10248 10242 10249 
4952 10250 10248 
4955 10251 10250 
4314 10248 10251 
10250 10251 10248 
4314 10251 10196 
